Datetime,Tweet,0
2021,nao to conseguindo conceber q hj é sexta,1
2021,necessito achar alguma atividade física além de yoga q eu goste de fazer pq pqp tenho nunca tenho vontade de me mexer mas sei q preciso aí tenho q me obrigar enfim um saco,1
2021,nem deus suporta dolce &amp; gabanna https://t.co/KTuD3RZ8fD,1
2021,nem sabia q a gloria groove tinha sido cancelada em alg momento kkkkkkkkmk,1
2021,nesse calor do caralho n da nem vontade de se arrumar,1
2021,netflix n botou nem a 17 ainda q odio agiliza https://t.co/hTxgc1TocG,1
2021,nicki n vai no met pq escolheu n tomar vacina kkkkkkkkkk https://t.co/JOcx1c8kQ8,1
2021,nicki perdidinha https://t.co/7H2ElwSu9u,1
2021,no final fodase vou ver marina e doja ao vivo,1
2021,no final foi lindo 🤍 nossos atletas tirando leite de pedra sempre https://t.co/JQ35TQobBZ,1
2021,normani uma deusa,1
2021,nos primeiros 5 minuto de filme ele mata uma mulher e abandona uma bebê n sei nem como isso é filme p criança https://t.co/Q9KEZ8crNp,1
2021,"nossa a queda que eu tenho por leandro ramos, wagner moura e pedro pascal é inexplicável pqp",1
2021,nossa desmaiei,1
2021,nossa eu tinha visto a noticia do Carnaval e nem tinha me tocado sobre serem 40 DIAS meu deus https://t.co/61w0Gakuz3,1
2021,nossa ok agr a fonte do tt atualizou e ta horrivel meu deus o que é isso,1
2021,nossa q baixaria sinceramente kkkkk vergonha,1
2021,nossa q odio nao pode aparecer NADA sobre bichinhos em qualquer rede social q eu choro fico mal deprimida em posição fetal,1
2021,nossa que inferno,1
2021,nossa que odio pqp https://t.co/ptviV5xdmE,1
2021,nova dolores umbridge https://t.co/duckolIU5W,1
2021,nunca existiu ditadura de direita.............. https://t.co/dcQoqr2tzY,1
2021,nunca fui uma pessoas dos casos criminais mas agr to obcecada pelo caso dos von richthofen pq eles foram burros demais praticamente se entregaram p policia,1
2021,nunca mais,1
2021,nunca pensei que um texto sobre neoliberalismo ia me deixar tão feliz,1
2021,nunca quis tanto q postassem um trabalho,1
2021,nunca torci tanto pras coisaz darem certo,1
2021,não consigo acreditar que o yuri alberto tem 20 anos,1
2021,não e além de machista é mentiroso  pq pqp https://t.co/JBA84ZU5wq,1
2021,não e fui criar o meu só que eu mesma não sei o que prefiro https://t.co/TGGazmOSUe,1
2021,"não e qual o problema de tomar mais doses kkkkkkk vc ja viu q n morreu na primeira e na segunda, era p ficar mais seguro de tomar a terceira kkkkkkk https://t.co/0Y4boIov5R",1
2021,não entendo pq mudaram as carteirinhas essas eram lindas DEMAIS (tenho uma e só vacino semana q vem 😡 https://t.co/toyeUolt2d,1
2021,"não faço questão de ser rica, só quero ter dinheiro suficiente pra comprar presente pra todo mundo qualquer hora",1
2021,não ficava tão triste desde a última rodada do brasileirão passado puta que pariu,1
2021,não paro de querer gastar dinheiro meu deus do ceu,1
2021,não pode ser só porquice deve ser burrice tb não é possível https://t.co/wis7Z1cqJ2,1
2021,não quero que essa semana comece,1
2021,não sei como tem gente q n gosta da alice sinceramente https://t.co/MIqImtW8GL,1
2021,não sei mais o que fazer no meu cabelo (preciso aumentar a frequência da terapia,1
2021,não sei o que passa na cabeça desses pais tão c suspeita de covid e mandam os filhos p escola como se nd tivesse acontecendo,1
2021,não ter lil nas nem doja aqui é uma palhaçada completa https://t.co/6QHqhAWmGe,1
2021,não to nada fotogênica justamente na época q mais da p tirar foto que odio,1
2021,não twitter por favor não caia,1
2021,não é possível q todo mundo ficou parado nem gritar c o cara tirar ele de cima puxar a moça não consigo acreditar https://t.co/M7rIqKdOR8,1
2021,"o comentarista: como é que é nao num num nao descansa quem peleja 
ficou c deus o não ta morto quem peleia",1
2021,o desespero de pegar o celular e ver q tem varias ligações perdidas da mesma pessoa é indescritível,1
2021,o dia inteiro sentindo cheiro de fumaça a casa cheia de fuligem qro sb qm é o corno q fica tacando fogo nas coisa,1
2021,o dia q eu for no inter vai ser mto engraçado encontrar metade de sao carlos la ja quero esse momento,1
2021,o dia q o inter parar de tomar gol no ult minuto eu serei mais feliz,1
2021,o difícil é q meu moodboard do pinterest nao combina c minha vida atual,1
2021,o fato de eu n lembrar se oq vc fazia c os buddy poke do orkut aparecia pros donos dos buddy poke me perturba há anos,1
2021,o feat q eu qro bem piranha conceitual https://t.co/AS4IQL4by6,1
2021,o flamenguista q eu gosto https://t.co/guDMcp46aF,1
2021,o pobi do adam tadinho,1
2021,o que eu descobri do meu trabalho de filosofia ate agora: rousseau nao é francês e sim suíço,1
2021,o ruim de ser colorada é q vc se ilude,1
2021,o salto 😫😫😫😫😫 https://t.co/AhK7VbKuzQ,1
2021,o temer??????? https://t.co/T7JgWZwheT,1
2021,o vestido da menina LINDO podia ta no met mesmo https://t.co/PhlttMeWMC,1
2021,o ó do borogodó hoje,1
2021,obcecada pelos shows de savage x fenty todo ano impecável,1
2021,obg vacina por me fazer estar c frio nesse calor do caralho,1
2021,odeio a palavra provocação só de escutar ja me irrita me perturba n tenho vontade de escutar nd q vem depois,1
2021,odeio gente q n usa fone em lugar público,1
2021,odeio lidar com tudo relacionado a ter um útero,1
2021,odeio me arrepender das coisas que raiva,1
2021,odeio pegar o celular e ver q meus pais me mandaram msg E me ligaram da ate enjoo,1
2021,odeio qd meu corpo do nada decide q vai ficar ruim,1
2021,odiei a foto 🥰 https://t.co/wbwWB8TlhI,1
2021,ok q tudo isso é um absurdo mas pq especificamente 30 anos???? fez 30 deixa de ser de esquerda???? https://t.co/D7hqwKz8p0,1
2021,oq se passou na minha cabeça pra eu comprar caderno p esse ano num anotei nada de nada,1
2021,orgulhosa de ter conseguido assistir homem aranha sem ter tomado spoiler,1
2021,os cara colocam uma placa p avisar q n é p mulher circular ali pra não ser estuprada invés de fazerem coisas p RESOLVER O RISCO DE ESTUPRO que inferno https://t.co/qhpYHqV1h8,1
2021,osh tao achando q a maisa tem quantos anos? 12? https://t.co/z6R36HeA6K,1
2021,pabllo vitar finalmente está passando mal!!!!,1
2021,para a sequência de ótimas notícias do início da minha semana veio aí: vou ter q tomar antibiótico no meu aniversário,1
2021,parece mentira uma noticia dessas a mulher tao nova c uma carreira absurda q horror,1
2021,parece q faz 2 meses q n limpo meu quarto de tanta poeira que odio,1
2021,paris hilton e smilinguido https://t.co/X6DW3rXemm,1
2021,passei o dia inteiro de roupa de academia pq me prometi q ia fz ex agr q ia fazer me deu uma preguiça.......,1
2021,pedi um chai pela primeira vez na vida e não sei explicar como mas tem gosto de árvore de natal,1
2021,pelo menos a seleção fem tem técnico 🙏🏽,1
2021,pelo menos nossa cultura não se resume a tiktok https://t.co/QDqIrzdyCy,1
2021,pelo menos sabe https://t.co/r36utomPk6,1
2021,pelo visto vamo morrer do coração hj,1
2021,pensando aqui no meu super problema de ter show do jao e lolla em dois finais de semana seguidos e eu não morar em sao paulo,1
2021,"pensando aqui oq fazer pra preencher as duas paginas que faltam, escrever o trabalho n conta",1
2021,perai como assim é ney latorraca e nao NEYLA TORRACA,1
2021,perfeito https://t.co/pywvsgmZkF https://t.co/R0qPUjY3ll,1
2021,porra lizzo ai nao da https://t.co/g9V2Ofk9Z7,1
2021,posso perder dente de tanto apertar a mandíbula por causa da ansiedade OTIMA NOTICIA,1
2021,postura??? aí ja é demais tem como não https://t.co/y4afWvXOji,1
2021,pouca coisa pra fazer essa semana graças a deus,1
2021,pq q as expansões do the sims tem q ser tao caras 😭😭😭😭 eu só quero jogar em paz,1
2021,pq q eu escolhi fazer curso de humanas,1
2021,pq q n tem lolla day meia entrada de sexta mais ein lollapalooza q desgraça to passando nervoso,1
2021,pq tem tanto video de crepúsculo no tiktok eu quero achar UM só isso algoritmo me ajude,1
2021,precisamos falar sobre a velocidade com que delineadores acabam,1
2021,preciso tomar vergonha na cara e aprender espanhol logo,1
2021,preocupada c meu desvio de caráter de estar gostando da aula de direito,1
2021,"primeira vez em cinco anos cortando cabelo curto q não entro em crise pós corte, to estranhando",1
2021,"procurei ""criança"" no google fotos p achar uma foto antiga minha e ele deu como resposta minhas fotos do meu aniversário de 18 anos
namoral vai toma no cu google",1
2021,prox olimpiadas eu vou assistir de paris,1
2021,qd vi o tweet falando do video tomei um susto achando q era a titi q tava falando merda mkkkmmmmmmkm agr faz majs sentido https://t.co/BeToW8PvSM,1
2021,"qria mto uma festinha de ""se vista como seu artista mais ouvido"" seria tudo",1
2021,qria poder fazer um mochilão pela america latina p n precisar ficar fazendo aula de espanhol,1
2021,qria saber se vou ficar sem terapia hj por causa da queda do whatsapp  mas nao tenho como fla c minha psico pq adivinha converso c ela por la,1
2021,qria tanto levar meu irmão no show da miley 😭 ama tanto ela coitado,1
2021,qria ver o renan descendo de la pra socar ele https://t.co/Vhm0ZMpQAS,1
2021,qro mto ir no cinema mas desanimo de pensar q vou ter q ficar de máscara sem comer em um ambiente fechadasso,1
2021,"qro um kindle? qro
tenho coragem de gastar o dinheiro p comprar? não",1
2021,quase me conformando q n vou csg ingresso,1
2021,que casal LINDO nao aguento https://t.co/WmYCY31Bc1,1
2021,que odio desse site de vacinação de sao carlos que nao me manda email p recuperar senha,1
2021,que prazer trabalho em formato de texto dissertativo,1
2021,que preguiça 😭😭😭😭,1
2021,que saudade de ir na feira 😫 https://t.co/yPz1omhHbA,1
2021,que saudade do choque de cultura,1
2021,quem me conhece sabe que eu não sou um idiota e nem sempre quis falar contigo sobre isso https://t.co/Uiu7ielZ83,1
2021,quem não gosta de joão gomes bom sujeito não é,1
2021,queria muito comprar varias botas mas n tenho onde usar e a porra do instagram fica me mandando propaganda disso o dia inteiro influenciável do jeito q eu sou SEI q em breve cairei em tentação 😫,1
2021,queria saber oq aconteceu na minha vida passada pra toda vez que eu vejo qq coisa sobre atletas brasileiros ganhando me dar vontade de chorar,1
2021,queria tanto q tivesse um bebê na minha família (não meu,1
2021,queria tanto q tivesse uns parques bonitos em sao carlos sinto falta demais,1
2021,queria tanto tanto tanto saber pq a jade picon e o joao guilherme terminaram pq assim se eu fosse a jade teria ficado c o neymar? sim achei chato fazer isso agr ja? sim tb,1
2021,quero mudar meu cabelo mas n faço ideia do que fazer nele,1
2021,quero passar trabalho https://t.co/RvjXPW2Otx,1
2021,quero que 2021 termine mas não quero que 2022 comece,1
2021,raiva de vegano só por ser vegano é tão nada a ve ce ta puto pelo q a pessoa decidiu parar de comer? vai se fuder,1
2021,real curiosa p ver qm vai levar esse daq https://t.co/UVAfsUvbxI,1
2021,"real não sei assistir aula/palestra/reunião sem estar fazendo outra coisa ao msm tempo 
não consigo focar",1
2021,"review da primeira temp de modern love e assim o ep da anne hathaway, do dev patel, do porteiro, dos velhinhos e do casal c a barriga de aluguel restauraram minha fé na humanidade os outros sao ok e o 6 é horrivel",1
2021,rina sawayama 😭😭 https://t.co/HDFOZjMbeF,1
2021,rosalia e billie ganharem categoria latina sendo q kali uchis lançou um album perfeito c hit absurdo de telapatia.........,1
2021,saudade fazer dissertação de vestibular,1
2021,saudade ser amada por professores,1
2021,se daqui uns anos a gnt tiver q viver q nem mad max eu n duro 2 dias tenho plena consciência disso,1
2021,se eu descubro qm foi o fdp q botou olho gordo nas minhas unhaa e fez elas quebrarem do nada nao respondo por mim,1
2021,se eu tivesse o rosto da kim kardashian jamais q eu ia qrer uma roupa q cobre ele todinho,1
2021,"se joga no vulcão
não",1
2021,se puder emendar todos os albums e vir p brasil ta otimo https://t.co/Gxs6ryYLtX,1
2021,se renato gaúcho ta triste eu to feliz,1
2021,se rs é 3 beijinho cumprimentei e fui cumprimentada errada a vida inteira https://t.co/Y3KMu3zuYH,1
2021,se tem uma coisa q a pandemia me me deu foi MEDO DE LIVE pq a chance das coisas darem errado é muito maior doq presencial,1
2021,segunda feira e eu ja to querendo tacar meu computador no chao acho que o insenso ta eliminado a energia negativa (eu,1
2021,sei la tb,1
2021,sem luz agora aoooooo maravilha,1
2021,semaninha demorada ne,1
2021,sempre acreditei qd falavam que universidade pública vc paga c a alma mas achei q eu fosse ser cobrada la pelo 3 ano não no PRIMEIRO SEMESTRE,1
2021,sempre fico preocupada q vao achar q to c covid mas é apenas rinite e bronquite juro,1
2021,sera q agr greys acaba? https://t.co/pazGiuDx2n,1
2021,serio kkkkk https://t.co/CqdBttZVRY,1
2021,sexy and i know it 🤩 https://t.co/rBYamZnohY,1
2021,sim https://t.co/GmL6HT257p https://t.co/7HMnUNllda,1
2021,sim https://t.co/TjFqWD5jVX,1
2021,sinto q preciso me mudar pra londres,1
2021,sofia santino aumentando minha vontade de pintar o cabelo de preto mas nao irei sou controlada,1
2021,sonhei com duna sendo q eu n faço ideia doq se trata únicas informações q tenbo são zendaya timothee e deserto,1
2021,sonhei q tava na praia e tendo aula presencial meu subconsciente decidiu q vai me torturar não é possível,1
2021,sororidade de cu é rola n to entendendo homem ou mulher pisou no caminho do brasil tem que apanhar,1
2021,spoiler: peter na vdd é um cullen https://t.co/pZu9MQmRtj,1
2021,super compreensível loki ter se apaixonado por ela nesse tempo https://t.co/DMzViPXHCY,1
2021,"só acho q as pessoas precisam ter cuidado ao falar de ""homens"" pq assim como as mulheres não é algo homogêneo e por mais q eles compartilhem de certas posições de vantagem existem grupos extremamente oprimidos tb",1
2021,só mais 5 🙏 https://t.co/DT4ShtvLz1,1
2021,só quero entregar esse trabalho e me dar férias logo que inferno,1
2021,só tem notícia sobre teto de gastos ai tao gastando mto ai agr a economia desanda meu deus q traição liberal chato pra caralho,1
2021,só tem vídeo do timothee na minha fy agora qq é isso tiktok,1
2021,ta aí um assunto q eu sinto q nunca vou chegar nem perto de entender n faz sentido p meu cerebrozinho limitado https://t.co/56Rf6KIrXx,1
2021,ta errado isso todo educativense sabe https://t.co/zBUP6HoynL,1
2021,tao fazendo drink dentro da privada pra comemorar https://t.co/IoVIzGUFnZ,1
2021,"tava escutando o album do jao no banho pensando nossa como queria um show dele no festival da cultura (que é no espaço das americas) saio do banho: ele anuncia show no espaço das americas 
me sentindo a jade picon c a lei da atração",1
2021,tb n faz sentido nenhum achar q se tem outras marcas q fazem a mesma coisa ta tudo certo integrar esse modelo de try on haul de quinhentas peças consumismo doido,1
2021,te amo taison,1
2021,"tem umas coincidências q sao mto bizarras tp meu pai q conheceu um cara q além de ser de santa maria mora no msm bairro q minha familia, em cima da padaria do irmao do meu tio avô e como se n bastasse ainda conhece meu tio 
qual a chance",1
2021,tenho a maturidade emocional de uma criança de 5 anos (sem qrer ofender as crianças de 5 anos,1
2021,tenho foto no mesmo lugar q a maisa 😎 conquistas https://t.co/kMJCZuzZ2r,1
2021,tenho mta aflição de video de gnt embaixo d'agua e n faço ideia do pq https://t.co/lBlMtEYytW,1
2021,tenho mta curiosidade de saber qq os amigos do meu irmão acham de mim,1
2021,tenho mto medo desse ator pelo papel dele em once upon a time kkkkkk https://t.co/tHrpOy8eju,1
2021,"tenho muito tempo livre? tenho 
queria mais? queria",1
2021,tenho um seríssimo problema c pessoas q se ofendem qd chamam elas de você sempre me fodo,1
2021,tentar engordar 3kg p poder doar sangue e acabar com um surto de transtorno de imagem ou não comer muito emagrecer mais e me sentir culpada?,1
2021,"the weeknd bruno mars e doja cat no lolla the weeknd bruno mars e doja cat no lolla the weeknd bruno mars e doja cat no lolla 
praticando minha lei da atração aqui",1
2021,tiktok mto melhor q reels pq em um aparece coisa engraçada e no outro apenas photo dump de gnt q tem uma vida mto mais interessante q a minha,1
2021,tiramo a pomba da cozinha ela ta andando tive q prender todos os gatos e minha cachorra vo fala viu,1
2021,tirar o diamonds beleza mas deixar só marina ela fez de propósito p dificultar se fosse um nome raro tipo rihanna mas tem muita marina no brasil marinaaaaaaa https://t.co/E95E4uKZxO,1
2021,tirei os pontos 😭🙏🏽🥳😎🤪,1
2021,to aceitando de presente de natal https://t.co/CtKctrePZX,1
2021,to assustada com a carla diaz,1
2021,to chegando a conclusão de q o instagram le minha mente sem brincadeira eu penso nos ngc eles aparecem pra mim,1
2021,to com tanto ódio dessas estadunidense vontade de meter a mao na cara delas q odio,1
2021,"to desolada de verdade, da masc doeu mas nao tanto",1
2021,to feliz q minha tl inteira odeia estadunidense amo saber que sigo pessoas com bom senso,1
2021,to há 3 dias escolhendo uma agenda,1
2021,to mais interessada na fic do prof joao c a pofi paula doq na minha própria vida qro o casal tiktoker da pedagogia,1
2021,to me negando a interpretar os spoilers de sex education,1
2021,to muito acabada e não sei se é a vacina ou se só to acabada mesmo,1
2021,to parecendo aqls cachorrinhos mordidos por abelha,1
2021,to sentindo q vou mal espero muito estar errada ate pq se n alem de certa estarei fudida,1
2021,toda me tremendo que odio,1
2021,toda vez q assisto o dwight tacar fogo no escritório chego a engasgar de tanto rir,1
2021,toda vez q minha rinite ataca eu tenho vontade de me justificar falando q n é covid,1
2021,todas c a mesma carinha 😊 https://t.co/4uMLxBOCGx https://t.co/h4jWb1v90L,1
2021,tok&amp;stock deveria me patrocinar,1
2021,tomei spoiler de barraca do beijo ô inferno não pretendo assistir tao cedo mas NAO QUERIA SABER COMO TERMINA,1
2021,torcendo pro jacare,1
2021,totalmente mundinho terapia br hoje grata pela existência da psicanálise,1
2021,traumazida c as replies https://t.co/pfFxSpDvLy,1
2021,"triste q n tem meu abelzinho? sim 
feliz q tem marina e doja? muito https://t.co/tMUafQqxo5",1
2021,tristissimo vc estar bonita e não tirar nenhuma foto q corresponda,1
2021,tudo pra ter minha brusinha de crepúsculo 🙏🏽,1
2021,ultimo ep de sex education pelo amor de deus chorando,1
2021,um dia vc é adolescente no outro ta pensando em curso online de crochê,1
2021,um gay um maconheiro e um fã do boto cor de rosa https://t.co/IEmPJYLQfq,1
2021,"uma noticia boa 🙏🏽🙏🏽🙏🏽 como é lindo ver estadunidense perder, ainda mais pra cuba 😆 https://t.co/kOMRJxPVkS",1
2021,umas 6 horinhas a mais no dia ja tava de bom tamanho,1
2021,unesp ta de palhaçada c a minha cara q a gnt vai ter 2 DIAS DE FERIAS um dia depois do meu aniversário ou seja terei aula no meu aniversário e dps &gt;&gt;&gt;&gt;DOIS&lt;&lt;&lt;&lt; DIAS DE FERIAS,1
2021,unico defeito da coronavac é não vir com a funcionalidade crescimento de peito,1
2021,universidade é um ngc complexo demais nao tava (nem estou) preparada p isso k,1
2021,usaria muito https://t.co/HoizfB9cFk,1
2021,vacinada com direito a fic 🙏🏽 hoje nada me abala,1
2021,vai cair o mundo ctz,1
2021,vai cair o mundo nessa cidade,1
2021,vai ter festa na véspera do meu aniversário kkkkkkm dias de glória,1
2021,vc percebe q tem problema de pele quando reconhece essa imagem https://t.co/sQWKypoz8c,1
2021,vejo gnt de 19 anos indo morar junto c namorado(a) e me da um negocio é muita confiança não sei sinto que sou uma criança de 10 anos ainda,1
2021,vendo os stories do povo do med e pensando nossa n lembro de ter feito nenhum... realmente n da p fz stories qd vc perde o celular 1h dps de chegar 🥰🥰,1
2021,venho pra franca viro low profile amo,1
2021,verena falou q a marca q a anitta vai usar hj é inesperada e difícil de acertar entao nao deve ser d&amp;g amem,1
2021,viajei demais nesse trabalho to c medo,1
2021,vinho é a bebida mais perigosa pra mim pq eu bebo 2 gole ja to pensando em tomar decisões questionáveis,1
2021,vo ter um ataque cardíaco,1
2021,voltando a programação normal pós olimpíadas https://t.co/WbePBQBXDB,1
2021,"voltando a pé da manifestação tive q ouvir veio falar me encarando q esse povo do lula a gente quer que morram todos
bom dia",1
2021,vontade de posta 500 letra da doja cat mas me controlarei,1
2021,vontade de trancar a universidade e ir tirar férias viajar sem avisar ng é isso q qro,1
2021,"zendaya toda mendiga 
&gt;&gt;&gt;&gt;&gt;zendaya&lt;&lt;&lt;&lt;&lt; toda mendiga
a autoestima desses cara é impressionante https://t.co/URNjEzAwWb",1
2021,É SERIO ISSO https://t.co/cE6SKDlYJX,1
2021,"é engraçado fz terapia pq a gnt tem construído uma visão de nós mesmos e aí quanto mais sessões vc faz mais vc percebe q não é nada daquilo q achava q era
pelo menos cmg é cada vez mais assim",1
2021,é eu entrar em reuniao q o povo aq de casa fica doido,1
2021,é impressionante a eficiência da costeleta em deixar as pessoas feias https://t.co/lrx2iPPyTF,1
2021,é tão difícil assim deixar a gente ter 5 dias de descanso???? INFERNO,1
2021,é óbvio q n da p condenar a shein e exaltar outras marcas de fast fashion que tem a mesma logica produtiva e muitas vzs n tem roupas acessíveis como a shein n faz sentido e é tentar achar um culpado sem olhar p sistema MAS + https://t.co/i8SFPWp5oT,1
2021,ódio,1
2021,ô jogo chato,1
2021,ô mulher perfeita https://t.co/6gAiDSEYF2,1
2021,"ô povo q gosta de livro e de desconto tem um grupo no telegram q avisa qd tem promoção, cupom e etc https://t.co/MCvg6K9Y6H",1
2021,🎶a barata diz que tem um milhão de seguidores é mentira da barata são comprados ne amores🎶,1
2021,😫😭😔 https://t.co/V9y3hsDQ6I,1
2021,🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽 https://t.co/z9P8OfplKf,1
2021,🤡 https://t.co/LNKApsCEok,1
2022,!!!!!! https://t.co/sT9Gg7fCFu,1
2022,!!!!!!!!! https://t.co/jh1gTtwTVk,1
2022,&gt;&gt;&gt;todas&lt;&lt;&lt; minhas unhas quebraram 😫 se isso não é um sinal eu n sei oq é,1
2022,(quase) calada vence sim eu to muito feliz,1
2022,"-pq? 
-não tenho motivo nenhum
KKKKKKKKKKKKK",1
2022,11h43 da terça e eu ja to morrendo de cansaço,1
2022,14 do irã lindo parabens,1
2022,"3,50 um trident!!!! 9,90 um pao de queijo!!!! o graal devia ser processado",1
2022,4 farmácias e todas sem o remédio p tosse q me receitaram 👍🏼,1
2022,54min de rue se afundando (mais,1
2022,6 gols ja pelo amor de deus,1
2022,7 de setembro passou a ser a data q eu mais odeio depois de entrar p observatorio,1
2022,?,1
2022,? galera https://t.co/uprdN1kDwd,1
2022,????? que que ta acontecendo é muita loucura https://t.co/f3H2Kf7MO3,1
2022,??????? como q acham isso normal o cara obcecado c a vida sexual do filho https://t.co/r8PceCrlRA,1
2022,??????? que porra é essa https://t.co/D1aQ1B6aXS,1
2022,@8OsDUSTIN FOFO,1
2022,"@Avilinha_ acho q naoo, faz tempo e é bem a cara dela gostar dele msm mas se fosse seria genial KKKKKK",1
2022,@Avilinha_ eu vou la pessoalmente dar uma facade nesse porra,1
2022,@Avilinha_ hmmm vdd ne acho q tem cursos q acabam perdendo espaço por causa disso mesmo mereciam mais,1
2022,@Avilinha_ nossa sim que desgraçaaaaaaa ta doendo,1
2022,@Avilinha_ que filhos da puta KKKKKKKK deviam te reembolsar,1
2022,@BarackLems sim 😭😭,1
2022,"@Caetanouou nao e o pior é q essa galera sabe oq ele defende e concorda!!! concorda c exclusão, c extermínio, c crueldade sabe",1
2022,@Centralismoetop @sinistramemes @stithi12 foi de brexit,1
2022,@DPinhata cara pois é tava seca por uma benzatilcinha um antibiotico de leviz  sabe coisa de qualidade,1
2022,@DimitraVulcana maria é legal demais (aq fora pleo menos,1
2022,@DudaCastellen @isabelledejours 🥰🙏🏽,1
2022,@DudaCastellen parabeeeeens!,1
2022,@Eloafranzz @stithi12,1
2022,@Gabiilopesf amiga que cara chato a gnt n merece isso,1
2022,@Gabiilopesf deu o nomeeeeeee,1
2022,@GigglyGiu @MajuBengel vo pensa,1
2022,@GigglyGiu @malliw_ NÃO BARRAMOS inclusive eu quero,1
2022,@GigglyGiu @mjs03_ talentos 💪🏼💪🏼,1
2022,@GigglyGiu @rafaela_cavalli sim..... teve um remix de alguma musica com gemidao do zap.... isso aconteceu...,1
2022,@GigglyGiu @stithi12 🫡 3?,1
2022,@GigglyGiu @ubalzera nossa eu nem lembrava q ela existiaaa socorro adorava,1
2022,@GigglyGiu @victor_axs @lmjsartz RAKATOKO RATAKARARORO,1
2022,@GigglyGiu FOFO qts anos ele tem limits?,1
2022,@GigglyGiu KKKKKKKK fofura 🥺🥺,1
2022,"@GigglyGiu KKKKKKKKM jogo do brasileirao amor, mas motivo p porradaria n falta nessa vida 🤘🏻",1
2022,@GigglyGiu KKMMMM mano,1
2022,@GigglyGiu aaaa 🥺🥺 to c saudade,1
2022,@GigglyGiu ah nao,1
2022,@GigglyGiu ah pois nao tenho duvidas,1
2022,@GigglyGiu amei q a parte do meu gosto pop depressivo bate c o seu 🥰 (ce escuta lady gaga????,1
2022,@GigglyGiu amiga você é a cota liberal da casa queria oq,1
2022,@GigglyGiu ano q vem recrutamento exclusivo para gays,1
2022,@GigglyGiu arrombado c sindrome de fantasma da opera,1
2022,"@GigglyGiu claro mor, fudidas sim mas juntas 🤭🤩",1
2022,@GigglyGiu com certeza darei mto trabalho até entender como joga mas vamoo,1
2022,@GigglyGiu credo limite vei te mato!!!!!!,1
2022,@GigglyGiu fala isso mas n me deixar por nem o pezinho no teu colo,1
2022,@GigglyGiu infelizmente acho q eu teria entendido mais facil c as mil abreviações do alberio to me sentindo velha,1
2022,@GigglyGiu integrinhaaaa,1
2022,@GigglyGiu limite assistindo futebol?,1
2022,@GigglyGiu limite eu vou te interditar,1
2022,@GigglyGiu o susto q eu levei c a sala temática tu n ta entendendo,1
2022,@GigglyGiu po vc faz tudo alguma encheção de saco tem q ter,1
2022,@GigglyGiu por favor,1
2022,@GigglyGiu q infernooooooooooo da nem p dormir mais,1
2022,@GigglyGiu q mamiferos marinhos q tu ia comer? golfinho e baleia? 🤔,1
2022,@GigglyGiu roubando piada da foto?,1
2022,@GigglyGiu se ele teve q virar uber oq será de nós,1
2022,@GigglyGiu sim!!!!,1
2022,@GigglyGiu vc ja ta em francaaaa????,1
2022,@GigglyGiu veio aí as férias,1
2022,@GigglyGiu vou comecar a cobrar taxa,1
2022,@GigglyGiu vou deixar ele contigo um tempo p tirar umas ferias,1
2022,@GigglyGiu vou sumir c teus industrializados,1
2022,"@GigglyGiu é isso q falta pra nossa saúde mental limitinha, dançar boladona qd algo da errado",1
2022,"@GigglyGiu é o jeito, to começando a investir na minha tb",1
2022,@GigglyGiu é subversivo e conceitual!!!,1
2022,@GigglyGiu 😳 virou coach tb?,1
2022,@GigglyGiu 🤔,1
2022,@Hyllaryy @mavibelar mais negro q esse impossivel,1
2022,@Hyllaryy amiga eu quero a cpi do papel urgente,1
2022,"@Hyllaryy depende de quais roles mor, mas em geral acho q um grande compensa mais",1
2022,"@IsaNori2 ja viajei umas 4 vzs e nunca tive problema amg, só tem q ver certinho o lugar q vai ser o embarque/desembaeque",1
2022,@JaoPrinceso ansiosas pras fotos do maior 🔥🔥🔥,1
2022,"@JaoPrinceso nossa SIM essa ult cena deixou mais provável ela fazer merda doq o nate, assim como ela dedurou o fez e tal",1
2022,@JaoPrinceso nossa não sei o que dessas duas coisas da mais vontade de chorar sinceramente kkkkkkkkkkkkk,1
2022,@JaoPrinceso que isso,1
2022,"@Julitre7 nossa tem isso ainda ne, vai continuar ganhando dinheiro e pensando as merdas q pensa",1
2022,@Lana_del_Rave_ MEU SONHO,1
2022,@Lana_del_Rave_ aa eu vou procurar!!!,1
2022,@Lana_del_Rave_ aiii qria tanfo saber fazer,1
2022,@Lana_del_Rave_ amiga bem assim minhas unhas tao todas quebrando pq n csg fazer a unha nunca,1
2022,@LauraSandi3 KKKKKKKMM juro q infernoooo minha pressao nunca mais será a mesma,1
2022,@LauraSandi3 juro mistica em situação de calamidade esses tempos entrou uma barata correndo tive q pedir p um cursista matar n tem como n,1
2022,@LauraSandi3 nossa se eu tivesse no onibus nao sei nem em q estado estaria pqppppp muito nervoso,1
2022,@LeoSilnes 3,1
2022,@LeviKaique @Silva_DG e a maria leviii,1
2022,@LlemmaHilario nossa vc parece bastante a jorja mesmooooo socorro,1
2022,@Lucaslemov kkkkkkk é um inferno mesmo queria nao tirar NUNCA,1
2022,@MAZlNHA @BichosRj @allebisa @eultcz @GigglyGiu @scarpinatij KKKKKKKMKKKKK joaquim dono de boca,1
