Datetime,Tweet Id,Tweet,Media,Username
2019,1193637311826866176,eu plena todas as tardes fingindo que entendi a matéria//eu na véspera da prova https://t.co/qS9XniZ9Mq,,tata_vanni
2019,1193268577668874242,total de 0 vontade de estudar,,tata_vanni
2019,1192411926808203264,@Givieirab FOFO,,tata_vanni
2019,1191840412610236417,@le_pedrosov KKKKKK assisti umas 50 vzs,,tata_vanni
2019,1191506368106303488,sdds do q a gnt já viveu,,tata_vanni
2019,1191090771912466433,@ErrosDosJovens @inavanni,,tata_vanni
2019,1190975395522322432,e eu q to nervosa pelas pessoas q vão fazer enem,,tata_vanni
2019,1189110210209701890,@le_pedrosov @LeoPicon KKKKK tenho até vídeo se ele quiser https://t.co/ahorGHMwyh,"[Photo(previewUrl='https://pbs.twimg.com/media/EICRbgCWwAE-ReU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EICRbgCWwAE-ReU?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EICRbgKXYAAghVv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EICRbgKXYAAghVv?format=jpg&name=large')]",tata_vanni
2019,1188969740418650112,"morar na praia eh bom, mas morar na praia com os amigos q eu gosto seria melhor ainda",,tata_vanni
2019,1188967985484091392,@camila061601 em janeiro plissss,,tata_vanni
2019,1188944717884645383,"meus avós: pq suas amigas tão comentando que a gente é fofo? tão chamando a gente de gordo? 
KKKKK amo eles e mais ainda o senso de humor",,tata_vanni
2019,1188554416841986051,"@kaio_frts calma kaioba, em janeiro eu volto",,tata_vanni
2019,1188458277299990528,@meldmata ❤️,,tata_vanni
2019,1188441376154894336,@bianca_corinne obriii💕,,tata_vanni
2019,1188244607915741184,"fiz um novo, é isso https://t.co/flRUJw5jl9","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1188243909144711169/pu/img/QaGw4VRbOqcICwnf.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1188243909144711169/pu/pl/qMpVY3k1vCKhn06a.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1188243909144711169/pu/vid/480x480/1lMydVB4BVdkQWEv.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1188243909144711169/pu/vid/320x320/36d5FCtPC2O3rQFK.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1188243909144711169/pu/vid/720x720/RJrRo93TlIjLhKyT.mp4?tag=10', bitrate=1280000)], duration=30.0, views=4108)]",tata_vanni
2019,1187880302926094336,@meldmata invejinha branca2,,tata_vanni
2019,1187880231782305793,@annjinhax invejinha branca,,tata_vanni
2019,1187870184901664776,imagina assistir coringa com um contatinho af to carente,,tata_vanni
2019,1187818124621557761,cara tatuado&gt;&gt;&gt;&gt;&gt;&gt;&gt;,,tata_vanni
2019,1185650125986811905,"n da pra pular pra parte q eu fico famosa, rica, finjo ser blogueirinha e tals?",,tata_vanni
2019,1184207796448960512,tentando parecer forte pros meus avós n ficarem preocupados mas por dentro to um furacão de emoções,,tata_vanni
2019,1184031055793274880,@mamattos77 sorte q vc é uma princesa 😛,,tata_vanni
2019,1183897455710101506,"@inavanni tbmm, as vzs eh famoso ou as vzs eh uma pessoa de sc q nem conheço direito kkkkkk",,tata_vanni
2019,1183869841356283904,"tem casais q eu penso “nossa ctz q vão ficar pro resto da vida juntos” aí qnd separam eu fico mto decepcionada, nunca vi na vida mas shippava kkkkkk",,tata_vanni
2019,1183845364358619142,@mr11Hoffmann eba,,tata_vanni
2019,1183815702731546631,@mr11Hoffmann vem dirigindo até jp,,tata_vanni
2019,1183544954053971968,@lauraamartinss Ixi foi no halloween q dançaram?,,tata_vanni
2019,1183544876622897152,@lauraamartinss KKKKK caskei mto com os coreano dançando https://t.co/9bawZjdCbc,"[Photo(previewUrl='https://pbs.twimg.com/media/EGzLyOjWoAAsau-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGzLyOjWoAAsau-?format=jpg&name=large')]",tata_vanni
2019,1183459515620057088,"meu sonho é ir numa festona de halloween, tp aqlas q tem nos eua",,tata_vanni
2019,1183097600339333121,tinha uma menina na pisci hj qria mto falar com ela pra fazer uma bf no prédio porém fiquei com medo de ser inconveniente,,tata_vanni
2019,1183097215151214593,#NewProfilePic https://t.co/lO7iYYC6sa,"[Photo(previewUrl='https://pbs.twimg.com/media/EGs0pHwXUAgIFUq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EGs0pHwXUAgIFUq?format=jpg&name=large')]",tata_vanni
2019,1182815868109107206,@raphitarossi 🥰🥰,,tata_vanni
2019,1182797346545029121,@Carolidem t amo,,tata_vanni
2019,1182785263392698370,"quero chegar aos mil inscritos logo pra cortar meu cabelo, n guento mais esse cabelo grande",,tata_vanni
2019,1182780648655904768,desisto de tentar fazer meu feed do insta parecer bonito e organizado kkkkk,,tata_vanni
2019,1181341979470381056,@annjinhax @PopZonebr @Anitta @skolbeats exatamente,,tata_vanni
2019,1181341252161331200,@annjinhax @PopZonebr @Anitta @skolbeats imagina tomar isso antes de ir pro galleria,,tata_vanni
2019,1180660899285258241,e eu q to apx por um cara do twitter KKKKK,,tata_vanni
2019,1180253018060660736,o fofo espera eu chegar em jp pra dar em cima de mim k,,tata_vanni
2019,1179527662399868930,abraços de despedida são os mais difíceis af,,tata_vanni
2019,1179028889898831872,@Stellarbeiro 🥰,,tata_vanni
2019,1179028840485658625,@gih_fausto 🤪🤪,,tata_vanni
2019,1178832132824797186,@luria_fassini sou team usar os dois,,tata_vanni
2019,1178738492798636037,😜 https://t.co/lWmCtZd7eO,"[Photo(previewUrl='https://pbs.twimg.com/media/EFu4Z2FXkAAy0_r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFu4Z2FXkAAy0_r?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EFu4Z6FXYAI2sm7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFu4Z6FXYAI2sm7?format=jpg&name=large')]",tata_vanni
2019,1178465004942704640,"eu antes de dormir:
n pensa q vc vai embora
n pensa q vc vai embora
n pensa q vc vai embora
pelo menos n durmo chorando (ainda)",,tata_vanni
2019,1178377417670430721,"qria bloquear td mundo q tá indo pra porto, meu ❤️ n aguenta de sdd",,tata_vanni
2019,1178371076851679233,podia ter matado essa sdd quarta kkkkkk @annjinhax https://t.co/VEoKAYlfLi,,tata_vanni
2019,1178120297247117314,"seria uma ótima despedida, triste real",,tata_vanni
2019,1177410006360215553,@camila061601 eba,,tata_vanni
2019,1177400696062304258,@Carolidem pior q sim,,tata_vanni
2019,1177400661211848705,@_mariahlopes_ tbm n to entendendo nada até agr kkkkk,,tata_vanni
2019,1177400584607096832,@joaoreisse vai sair amn no canal,,tata_vanni
2019,1177400522241904640,@leticiacezarino e eu então,,tata_vanni
2019,1177327473824010243,@annjinhax 🤪estamos juntas nessa kkkkk,,tata_vanni
2019,1177319784641368068,só passo vergonha to nem aí,,tata_vanni
2019,1177318265619660800,"sim, eu fingi q era íntima do leo picon, segue ft: https://t.co/Z3OWZT7Ysy","[Photo(previewUrl='https://pbs.twimg.com/media/EFast_fXkAAus1Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFast_fXkAAus1Z?format=jpg&name=large')]",tata_vanni
2019,1177317909267472384,essa viagem foi o auge,,tata_vanni
2019,1176995795184209920,@camila061601 João pessoa,,tata_vanni
2019,1176089367095513089,@kaio_frts 😑😑😑,,tata_vanni
2019,1175931390984167425,tava lembrando de vc em cima d mim,,tata_vanni
2019,1175843010740965383,smp criando mt expectativa e me iludindo sozinha kkkkk vou parar,,tata_vanni
2019,1174891273842413569,@mathenpinheiro KKKKKK amei,,tata_vanni
2019,1174863907015614464,só eu n tenho um sobrenome legal pra fazer essa brincs? kkkk,,tata_vanni
2019,1174474349727887360,@kaio_frts lixeiro,,tata_vanni
2019,1174461136030371847,sdds de ir pra acad,,tata_vanni
2019,1174006941087150081,tao bom quando seu senso de humor combina com o da outra pessoa,,tata_vanni
2019,1173783496604704768,@yoorplane @florinhaabreu kkkkkkkk,,tata_vanni
2019,1173781362597404672,qria ⭐️ trocando ft no insta mas vc n colabora,,tata_vanni
2019,1173752037969997824,@mamattos77 eu vou com vc,,tata_vanni
2019,1173672618702061568,loirinho é meu ponto fraco,,tata_vanni
2019,1173412103379652609,@jujumsverzut n eh difícil me conquistar 👅,,tata_vanni
2019,1173399917685084160,amiguinho reciclou,,tata_vanni
2019,1173386501792698369,qm me elogia já tem meu coração,,tata_vanni
2019,1172873016868515840,@claramalq eu juro q n imagino vcs dois brigando,,tata_vanni
2019,1172872845128585221,@loreggomes I know,,tata_vanni
2019,1171970815031746560,@annjinhax mais conhecida como kylie brasileira,,tata_vanni
2019,1171970674967101441,qria saber se foi só pra mim ou nem,,tata_vanni
2019,1171935041955532800,@Carolidem ❤️❤️❤️,,tata_vanni
2019,1171918559187996677,@Pideluca deliiii,,tata_vanni
2019,1171916454981226496,algm vem fazer macarrão pra mim?,,tata_vanni
2019,1171768345479340032,@Gabyiuqwe daddt,,tata_vanni
2019,1171603778698698753,@jujumsverzut conseguiu comprar a manteiga de cacau?,,tata_vanni
2019,1171603680598089733,acho q acabei de perder 150 reais comprando pela internet haha,,tata_vanni
2019,1171528864046055424,@HugoGhidelli vai me visitar em jp,,tata_vanni
2019,1171392134307557376,@inavanni ok!,,tata_vanni
2019,1171236641425494017,@_luisapv #indo,,tata_vanni
2019,1171232185732534273,@_luisapv liga o ventilador,,tata_vanni
2019,1171231979301421056,n sei se assisto vídeo no youtube e durmo tranquila ou assisto mais um ep de vis a vis e tenho pesadelo,,tata_vanni
2019,1171176314818224129,@luria_fassini eba,,tata_vanni
2019,1170865132857167873,sem tempo e sem paciência pra esse tp de enrolação,,tata_vanni
2019,1170775470817853440,amo calor,,tata_vanni
2019,1170774937008771073,espelho meio sujo kk https://t.co/6ixbam9usO,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1170774899109126146/pu/img/FPM8YMQgaCimQ2j6.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1170774899109126146/pu/vid/360x640/AoadJvZ_WaC0htQh.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1170774899109126146/pu/vid/320x568/f_lcfOCjWaQQCcb-.mp4?tag=10', bitrate=632000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1170774899109126146/pu/pl/L92fsM9VKgpBtiwh.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1170774899109126146/pu/vid/720x1280/juNSBtnEpLz6jK3j.mp4?tag=10', bitrate=2176000)], duration=5.7, views=2167)]",tata_vanni
2019,1170726789678817280,"@oimelzao Kkkkkkk ameii, sdds mell",,tata_vanni
2019,1170725422608343042,@EnzoBulianiGarc ta nervouser,,tata_vanni
2019,1170714490876203008,quero,,tata_vanni
2019,1169049018749599744,@mr11Hoffmann ajudoo,,tata_vanni
2019,1169045255821418496,@mr11Hoffmann Vamo muitoo,,tata_vanni
2019,1168992242322870272,to me metendo em cada uma kkkkk sorte q vou embora,,tata_vanni
2019,1168856517099044864,@Stellarbeiro volta stellinhaa,,tata_vanni
2019,1168684613868412928,"por mais que eu não esteja ganhando nada pra isso, eu amo essa vida de youtuber kkkkk",,tata_vanni
2019,1168679974691385346,@loreggomes KKKKK XUXA,,tata_vanni
2019,1168592073987121155,q sono,,tata_vanni
2019,1168457006308573185,q vergonha alheia,,tata_vanni
2019,1168320668993249280,"tá, agr me irritou",,tata_vanni
2019,1168281821068615680,tao triste as pessoas me adicionando pra role em outubro e eu lembrando q n vou mais tá aq,,tata_vanni
2019,1168238821105905664,to ligada q n sou exclusividade kkkkk,,tata_vanni
2019,1168230347303243776,tem umas minas aqui em sc que são mtt fofas qria mt ser mais próxima,,tata_vanni
2019,1168229587375075329,só falta o homem https://t.co/a7LJ6ricPp,,tata_vanni
2019,1167376015825473536,@kaio_frts kkkkkk virou vidente,,tata_vanni
2019,1167244924112297984,@kaio_frts uau sexto sentido,,tata_vanni
2019,1167030975966191617,"amo tanto minhas tatuagens, quero mais",,tata_vanni
2019,1167009060132184064,@Pideluca n sei se vale a pena hehe,,tata_vanni
2019,1166851596782833664,oq fazer qnd vc qr falar com a pessoa e n qr chamar primeiro,,tata_vanni
2019,1166678600734711808,@claramalq @nico_nsh chorei! mtttt lindos,,tata_vanni
2019,1166665356968189952,@luria_fassini não neiva 😉,,tata_vanni
2019,1166428459385724928,"eu amo quando as pessoas me chamam pra conversar, mas tem gente q da preguiça",,tata_vanni
2019,1166400603242864640,"@Pideluca @smiile ainn amei, amoo",,tata_vanni
2019,1165758871740268544,@camila061601 🤪🤪,,tata_vanni
2019,1165753317768814592,@camila061601 PARA!! Amo,,tata_vanni
2019,1165218877212635142,@mamattos77 🤪🤪,,tata_vanni
2019,1165069785597698048,@jujumsverzut KKKK,,tata_vanni
2019,1164999613557936130,@mamattos77 c ta sonhando cmg??,,tata_vanni
2019,1164972153961361408,as notícias voam aqui em sc kkkk,,tata_vanni
2019,1164654778963640320,kkkkkk típico,,tata_vanni
2019,1164339206270914565,era solqmefaltava,,tata_vanni
2019,1163962944788541440,@annalauraperea eu t amo honey,,tata_vanni
2019,1163599734436704256,@loreggomes opa me identifiquei,,tata_vanni
2019,1162923690381762562,só acho engraçado q antes eu era preferência né kk,,tata_vanni
2019,1162532242318602241,@Pideluca até vc já me excluiu josh..,,tata_vanni
2019,1162531314031091714,q bom q aprendi a conviver comigo,,tata_vanni
2019,1162531202143784960,próximo vídeo vai ser “como lidar com a exclusão” pq já to bem experiente nisso,,tata_vanni
2019,1162527757085106176,"e eu q comprei uma calça, fui rastrear e apareceu que tá na China, eh isso",,tata_vanni
2019,1161577744985133056,@luria_fassini kkkkkkkkkkk,,tata_vanni
2019,1161434659479330826,"mereço esse tp de coisa, logo eu",,tata_vanni
2019,1161372862143504385,"@Matheusgouveasi n entendi pq t mato do ❤️... hehe, t amu nenem",,tata_vanni
2019,1161311167391961089,@joaoreisse1 vou fazer um especial qnd chegar a 1k,,tata_vanni
2019,1161311043072811009,@YasmimFMoreira1 obrigadaa,,tata_vanni
2019,1161311010390761474,@_luisapv t amoo,,tata_vanni
2019,1161310986713882624,@Carolidem ❤️❤️,,tata_vanni
2019,1161068417279025159,GENTE EU CHEGUEI A 500 INSCRITOS,,tata_vanni
2019,1160633312710467586,um video do dantinho p alegrar seu dia https://t.co/z3XOj33KWQ,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1160633200688979969/pu/img/6KtD_JkAjjV74VK6.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1160633200688979969/pu/vid/320x568/ukfqlYVMviBGf449.mp4?tag=10', bitrate=632000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1160633200688979969/pu/pl/8cc1cL_xJQJGaqUq.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1160633200688979969/pu/vid/360x640/h8dBhCasucnyhW8h.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1160633200688979969/pu/vid/720x1280/XcQkRPYCwKC-7HbI.mp4?tag=10', bitrate=2176000)], duration=7.827, views=770)]",tata_vanni
2019,1160550969840680960,meu novo fetiche https://t.co/pXwn4GkAsB,,tata_vanni
2019,1159239785678086145,QUE VONTADE DE KAMZU,,tata_vanni
2019,1158551594612469761,@Carolidem @_maariaflor vamos ser triotwins to qrendo mto,,tata_vanni
2019,1158545086550085633,to apxonada e é isso,,tata_vanni
2019,1158484298741272583,e vai ficar nublado por um bom tempo,,tata_vanni
2019,1158484210300198912,"a chuva parou de cair pq n tem mais o que cair, mas tudo continua nublado por aqui",,tata_vanni
2019,1158177436531613696,@camila061601 @viiiicxs @gisimitan_ n sei pq tbm.. nem danço assim qnd escuto essa musica,,tata_vanni
2019,1157844399461675008,qro ir pra jp tp agr,,tata_vanni
2019,1157645082465656833,@Pideluca qm tem q me ensinar eh vc 😋,,tata_vanni
2019,1157644991369551872,@_luisapv obriii luuh,,tata_vanni
2019,1157644930665406464,@sofimascarin ❤️,,tata_vanni
2019,1157452403786076160,"Serio, o Matheus é o melhor namorado do universo planetário mundano interestelar continental",,tata_vanni
2019,1157389652527124482,@GarotaCiume @Matheusgouveasi,,tata_vanni
2019,1157388581687742465,@Matheusgouveasi poxa crush thank you,,tata_vanni
2019,1157380020706390016,qnd to no tédio dou dessas https://t.co/81ledEmKeO,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1157379960669184000/pu/img/huBCGgD0l2wMG6Mg.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1157379960669184000/pu/pl/DvB4lTf6EQTr3uZ9.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1157379960669184000/pu/vid/320x320/JljOwDrM13eYsvJU.mp4?tag=10', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1157379960669184000/pu/vid/720x720/KsUVNE8TLztvrc77.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1157379960669184000/pu/vid/480x480/roeUaDHPvnqYMuEx.mp4?tag=10', bitrate=832000)], duration=21.8, views=3055)]",tata_vanni
