Datetime,Tweet Id,Tweet,Media,Username
2021,1371574503239729162,bolinho de laranja da minha mãe é a+,,gi_aciari
2021,1371527735315738627,@imagensq @CimattiGabi o seu doguinho lindo perfeito,,gi_aciari
2021,1371515351666659336,"eu real n consigo falar com quem usa vírgula errado, Q Q CUSTA USAR O ESPAÇO NO LUGAR CERTO CARALHOOOOO",,gi_aciari
2021,1371413377214468096,@souzapetilli eu n tenho estruturas pra ela,,gi_aciari
2021,1371237109324001289,as vezes eu acho q eu e a Lika somos gêmeas,,gi_aciari
2021,1371236963450290179,@Liviasorigotto tbm tenho mas n consigo,,gi_aciari
2021,1371236786802982912,@mamattos77 s i m,,gi_aciari
2021,1371154671453224967,@naoeanessa @Liviasorigotto você,,gi_aciari
2021,1370885089052213248,@chiksterr_ assassino você pagará por isso!!! 😡😡👹👹,,gi_aciari
2021,1370878620382662661,@Gedelponti @fred_lopesT casal mais bunito de São Carlos e região,,gi_aciari
2021,1370871676762791941,@joaoreisse on e roteandoooo,,gi_aciari
2021,1370820481348218887,@Liviasorigotto @cleytu É uma delícia ok,,gi_aciari
2021,1370820401903894528,@Liviasorigotto Pq vc n me chamou? Vc me odeia??? 😡,,gi_aciari
2021,1370818855149449216,@cleytu @Liviasorigotto eu não sou a única HÁ,,gi_aciari
2021,1370752638992662540,faz quase uma semanaaaaa,,gi_aciari
2021,1370750796028076032,"@GabrielBaroni17 melhor signo msm, me perdoa?? 🥺🥺",,gi_aciari
2021,1370412373958361091,@claramalq eu quero 🤤,,gi_aciari
2021,1370352745706893313,mano que AGONIA que me da unha de fibra,,gi_aciari
2021,1369986626001178626,@claramalq pode me marcarrr,,gi_aciari
2021,1369779220788969473,se a layla não tivesse quase o mesmo peso que eu ia ser assim https://t.co/5mq7LFp0E0,,gi_aciari
2021,1369663900153700355,adoro q 15 min de sol já me dxa com marquinha,,gi_aciari
2021,1369421671002693639,@lice_boisson Apenas gostosas,,gi_aciari
2021,1369421617487622149,@lice_boisson eu tbm queria amiga,,gi_aciari
2021,1369288042637328389,@kodzukrn @anajuudias bons tempos,,gi_aciari
2021,1369076342239727618,"bateu, doeu, pega q é teu",,gi_aciari
2021,1369052463358226437,@Liviasorigotto https://t.co/RaTNJsEFVL,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Ev_Z9HrWgAET13q.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Ev_Z9HrWgAET13q.mp4', bitrate=0)])]",gi_aciari
2021,1369052263948423173,@jmanzini_ Aceito negociações,,gi_aciari
2021,1368925760208187392,Nike pfv pare eu vou gastar todo meu dinheiro em calça legging de yoga,,gi_aciari
2021,1368907219203416066,@maestrash gatilho,,gi_aciari
2021,1368386499591421956,meu sofá tinha q ser um pouco menos confortável,,gi_aciari
2021,1368227759785455621,@salsichinhas @Liviasorigotto @fred_lopesT weeeee,,gi_aciari
2021,1367960793686437898,eu odeio pegar ranço de alguém pq aí eu associo o nome a algo q eu n curto e pego bode do nome,,gi_aciari
2021,1367884520503050245,@Liviasorigotto vamo pfv pfv,,gi_aciari
2021,1367873914987294728,"@claramalq eu amo mtt, fica mt mais fácil ler a noite",,gi_aciari
2021,1367550625299525632,q vontade de maratonar vingadores,,gi_aciari
2021,1367493299578294290,"@enrico_saggio impossível refutar isso aí, queria 😔✊🏻",,gi_aciari
2021,1367468324771278852,"@jmanzini_ @NetflixBrasil tudo q eu queria, de vdd",,gi_aciari
2021,1367453248026730503,@gabiaarias vc pode colocar uma gotinha na argila e passar,,gi_aciari
2021,1367311420283641857,alguém me apaga no soco eu preciso dormir cedo q saco,,gi_aciari
2021,1367277541745176584,funk entre 2000 e 2010 era mt a+,,gi_aciari
2021,1367250145155420166,@osidius @lice_boisson,,gi_aciari
2021,1367107109893079040,@listenleozin é mttt bom real,,gi_aciari
2021,1366923909774405633,"@JuliaMedeiros03 é mtt chato né, e o pior é ir comprar achando q alguma vai dar certo 100%",,gi_aciari
2021,1366880637303615491,@bella_pagnossim gostosa desse jeito e com vontade de chorar? ah para né,,gi_aciari
2021,1366867091232616459,colocar calça jeans é realmente um INFERNO pq tem q ficar pulando pra passar na bunda já q um tamanho maior fica grande na cintura,,gi_aciari
2021,1366795622305701891,minhas fotos quando eu era criança &gt;&gt;&gt;&gt;&gt; minhas fotos atuais,,gi_aciari
2021,1366788433624981505,@fancyasclaire @bella_pagnossim,,gi_aciari
2021,1366689567542284292,@joaoreisse e a galinha có,,gi_aciari
2021,1366555388741636100,@Liviasorigotto @drnkdstny tudo q eu mais queria,,gi_aciari
2021,1366555327152455684,@Liviasorigotto @Irma_Zuleide HAHAHAHAHAHAH “seu corpo anda sendo desejado”. Obg por avisar amg eu vou tomar cuidado 😅😅,,gi_aciari
2021,1366551083288510469,@Liviasorigotto @eumarvales HAHAHAHAHAHAHAHAHA nunca quis tanto ser um gatinho,,gi_aciari
2021,1366550831722606593,@drnkdstny @ramm_iago,,gi_aciari
2021,1366550803809521665,@drnkdstny @Liviasorigotto,,gi_aciari
2021,1366180198580965376,será q estou vendo a desordem que ficou pelo enredo ou apenas pelo gostoso do Aron Piper,,gi_aciari
2021,1366165897212264449,"@DPinhata sim, ela merece um bolo todo dia 🥺",,gi_aciari
2021,1366040060253114372,layla obg por existir,,gi_aciari
2021,1365849973087236099,ah não kkkkkkk,,gi_aciari
2021,1365724297373884418,"@anajuudias amg sim, foi 2017",,gi_aciari
2021,1365480335534919680,por tras de seus olhos é bizarro de bom,,gi_aciari
2021,1365352223702736901,@joaoreisse O Jânio Quadros não aprova 😔✊🏻,,gi_aciari
2021,1365123834043580417,@fred_lopesT @CimattiGabi Vc quer um bb?,,gi_aciari
2021,1365123489166950400,@anajuudias @joaoreisse HAHAHAHAHAHA eu to rindo igual uma retardada com isso,,gi_aciari
2021,1365073596977197056,eu odeio biologia putaqoariuinferno,,gi_aciari
2021,1364274783882461195,o jeito q eu entro em umas brisas erradas totalmente do nada é diferente,,gi_aciari
2021,1364185498571452421,@kxcio @Liviasorigotto,,gi_aciari
2021,1364173190738624512,@joaoreisse se isso for verdade esse momento ta sendo mt feliz pra mim,,gi_aciari
2021,1363795591856275457,@Liviasorigotto @spidermangrr prontíssima te amo,,gi_aciari
2021,1362806155035238404,@bella_pagnossim oi te amo,,gi_aciari
2021,1362796679624331269,to com a cabeça na lua hj q saco,,gi_aciari
2021,1362547616299548675,@chiksterr_ ??????? o q vc fez com o chico? 😡😡,,gi_aciari
2021,1362439111831920644,1010,,gi_aciari
2021,1361834639527190529,@GabrielBaroni17 HAHAHAHAH fofinho 🥺🥺,,gi_aciari
2021,1361752479998898178,sem tempo pra gracinha,,gi_aciari
2021,1361622568080400385,acordei mais q feliz com essa notícia :),,gi_aciari
2021,1361080296591011841,@jmanzini_ @lice_boisson Eu amei essa campanha,,gi_aciari
2021,1361079128540270597,@rafaelsiek @fred_lopesT,,gi_aciari
2021,1360736048922378241,acho que o tédio vai consumir todo meu corpinho,,gi_aciari
2021,1360735657522520064,@bella_pagnossim mano sim ???,,gi_aciari
2021,1360610880128503812,@joaoreisse 🤤,,gi_aciari
2021,1360388055950102532,@Liviasorigotto guerreira,,gi_aciari
2021,1359975396679286793,todos os aquarianos são legais,,gi_aciari
2021,1359294580168871939,@Liviasorigotto carregar o peso de ser uma gostosa todo dia n deve ser fácil,,gi_aciari
2021,1359277184322568196,"@jmanzini_ Macarrão n é mt minha especialidade, você aceitaria strogonoff?",,gi_aciari
2021,1359277038633377798,as vezes eu esqueço q tenho tatuagem aí tiro a roupa e levo um puta susto kkkkkkkk,,gi_aciari
2021,1359160064200826887,eu amo cozinhar,,gi_aciari
2021,1358612647860658179,NAOOOO,,gi_aciari
2021,1357819855534256128,@ViniMassarii tudo pra mim,,gi_aciari
2021,1357747238726950918,@northstardoll @CimattiGabi vc,,gi_aciari
2021,1357659330938609670,@lice_boisson Amiga volta 🥺,,gi_aciari
2021,1357659284604076034,@anajuudias Seria tudo né,,gi_aciari
2021,1357659247639752706,@CimattiGabi óbvio bb,,gi_aciari
2021,1357659011580067840,@bella_pagnossim quando vc quiser eu quero,,gi_aciari
2021,1357658978503827456,@Liviasorigotto vamus 🥺,,gi_aciari
2021,1357658822895161350,odeio q agr eu entendi tudo pq eu não queria ter entendido,,gi_aciari
2021,1357447999593537538,queria muito uma noite de queijos &amp; vinhos com minhas amigas 🥺🥺,,gi_aciari
2021,1357399298456117261,@_luizaseabra @littlexovana HAHAHA por nada 😎,,gi_aciari
2021,1357371018000674816,@jmanzini_ blz mas se eu sobreviver quero ganhar mousse obg,,gi_aciari
2021,1357370843953836036,@_luizaseabra é mentiraa ele tem 28,,gi_aciari
2021,1357340390903320579,queria passar 1 semana em uma montanha,,gi_aciari
2021,1357064668364365825,@bella_pagnossim eu tbm vamo,,gi_aciari
2021,1356988508930527232,q medo credo kkkkkkk,,gi_aciari
2021,1356801974608494597,eu sou apaixonada pelo Emílio Dantas,,gi_aciari
2021,1356760602639794178,to mais confusa q nunca,,gi_aciari
2021,1356427820734504960,@bella_pagnossim eu tô puta,,gi_aciari
2021,1356425695975649280,@CimattiGabi @xicrinhoo HAHAHAHAHAHAHAHAHAHA,,gi_aciari
2021,1356425581521469440,@joaoreisse concordo,,gi_aciari
2021,1356132759065022467,ainda bem q eu n tive coragem de falar q 2021 ia ser meu ano kkkk,,gi_aciari
2021,1355639183319183361,lugar de peixe é no aquário 😔✊🏻,,gi_aciari
2021,1355636434351304706,AAAAAA GOL PORRA,,gi_aciari
2021,1355516754403983364,"@chiksterr_ profundo, isso significa que hoje você encontrará um elefante e a cor do dia é azul ✨🌟",,gi_aciari
2021,1355305231865819138,@joaompepe @Liviasorigotto @Brc1028 KKKKKKK apoio 🤪,,gi_aciari
2021,1355305032107831306,@Liviasorigotto amg eu vou te bater,,gi_aciari
2021,1355210151528173570,@jmanzini_ Sim 🥺🥺,,gi_aciari
2021,1355210096712822784,@marcottke1 uma das melhores séries de todos os tempos 😈,,gi_aciari
2021,1355181423322411009,n acredito q tô arrepiada com o final de winx KKKKKK,,gi_aciari
2021,1354948811790151681,@jmanzini_ issoqéfoda,,gi_aciari
2021,1354929007620481028,num vejo a hora de tá gostosa com o moletom da minha futura facul e longe de São Carlos,,gi_aciari
2021,1354607844713242626,@RenFlamingo @Liviasorigotto,,gi_aciari
2021,1354242967037476865,@lice_boisson sdds daquela droga pesada chamada abraço da Alice Boisson estou em abstinência,,gi_aciari
2021,1354242461439287299,@CimattiGabi roi tô te esperando cadê,,gi_aciari
2021,1354242409715138562,@marcottke1 Sensato,,gi_aciari
2021,1354242367105208326,@Liviasorigotto @proerd amg não me explana assim 😰,,gi_aciari
2021,1354242064758804483,@DPinhata Só pq quase gabaritou o enem e passou em primeiro tá se achando???,,gi_aciari
2021,1354238024129904643,@DPinhata da até vergonha de estudar na Usp uma hora dessas né puta 👹,,gi_aciari
2021,1354179781374472193,@AliceTomazzetti bizarro o jeito q eu entendi o q vc quis dizer,,gi_aciari
2021,1354179690425163777,nmrl cada coisa q eu me meto putaqpariu,,gi_aciari
2021,1354141515900137472,@lucasruscito2 Pode dxar 🙏🏻🙏🏻,,gi_aciari
2021,1354141470228414465,@marcottke1 Qual? 🤭,,gi_aciari
2021,1354141385956454400,@chiksterr_ não pfv nao conta pra eles eu n quero ser a decepção da família,,gi_aciari
2021,1354141168033005569,@Nandamatos09 HAHAHAHAHAH Fer n tem nem como refutar seu argumento,,gi_aciari
2021,1354140875971059712,@souzapetilli parabéns Fee luv u 🥺❤️,,gi_aciari
2021,1354107105591103488,@DPinhata @joaoreisse #Voltafaustao,,gi_aciari
2021,1354106957951590401,hj eu preciso ou usar droga ou correr uns 15 km n decidi o q ainda,,gi_aciari
2021,1354102014901428227,@chiksterr_ Mais que merecido 😎,,gi_aciari
2021,1354087056927055872,@JuliaMedeiros03 ainda tô revoltada,,gi_aciari
2021,1354022394885779458,meu pai é tão 🥰🥰🥰🥰,,gi_aciari
2021,1354021079090688000,@rafaelkjls @Liviasorigotto,,gi_aciari
2021,1353881981256404992,"@chiksterr_ EVENTO: batalha épica de dedões 
LOCAL: uni 
PARTICIPANTES: chico perdedor x gi q já ganhou rsrs",,gi_aciari
2021,1353881787345342464,"@fred_lopesT Q mane fair play o q cmg n tem isso, ou vai ou racha, tá com medo? 😈😈",,gi_aciari
2021,1353881575935664128,@bella_pagnossim depende do dia rsrs 🤔🤫,,gi_aciari
2021,1353854265148776449,na beleza eu n me garanto mas vem na guerra de dedão pra vc ver,,gi_aciari
2021,1353853806191271941,@bella_pagnossim eu acho engraçado q vc é uma grandissíma gostosa....,,gi_aciari
2021,1353772467949629457,@p_cunha_ @mamattos77 @anajuudias,,gi_aciari
2021,1353749403497099265,@DPinhata @joaoreisse Meu pai vai ficar triste,,gi_aciari
2021,1353340211548348416,@Liviasorigotto Vou te bater,,gi_aciari
2021,1353131942707945475,hj eu tô bunita,,gi_aciari
2021,1352744242481930240,@lacraste @nenozacarin @CimattiGabi,,gi_aciari
2021,1352715940618788867,a sensação de querer comer alguma coisa mas n saber o q é mt ????,,gi_aciari
2021,1352414863293894658,@AmandaGabi02 faz pro adalba @Liviasorigotto,,gi_aciari
2021,1352382228370771976,"GLAMOUROSAA, RAINHA DO FUNK",,gi_aciari
2021,1352381875420061699,@Guiononato Nesse caso acho q vc deveria dar um presente pra sua vizinha mais legal 🙏🏻,,gi_aciari
2021,1352381460553019392,@fred_lopesT O Q??? Vc é o amigo mais mimado por mim 👹👹👹,,gi_aciari
2021,1352380980389146626,raiva ódio caralho inferno q sdd,,gi_aciari
2021,1352380729104207873,@CimattiGabi @oanticosmo @revivendomemes HAHAHAHAHAHAHAHAH PUTAQUEPARIU,,gi_aciari
2021,1352353869163098119,@vaIdezete @anajuudias,,gi_aciari
2021,1352353738699239425,@chiksterr_ heterotop,,gi_aciari
2021,1352058990532947969,@ramm_iago @SaoPauloFC kkkkkkk 2x0 🧐🧐,,gi_aciari
2021,1352051918496034816,eu gosto mais de dar presente do que de ganhar,,gi_aciari
2021,1351959635390046210,@ramm_iago @g_uilhermecesar HAHAHAHAH laguinho mostro,,gi_aciari
2021,1351947957931827203,@joaoreisse 😏😏😏,,gi_aciari
2021,1351917145219866626,sai da minha cabeça Usp sua vadia,,gi_aciari
2021,1351743464715776002,a vida é boa pra caralho.,,gi_aciari
2021,1351722530390863873,@beasnsA_ @Liviasorigotto,,gi_aciari
2021,1349888589996445696,@bella_pagnossim me chama pra qualquer uma dessas coisas q eu fecho 🙏🏻,,gi_aciari
2021,1349888320583688193,@bella_pagnossim @ViniMassarii indireta pra vc ctz q ela tá na sua cara,,gi_aciari
2021,1349770264100409346,@GabrielBaroni17 @fred_lopesT vcs são mt lindus 🥺❤️,,gi_aciari
2021,1349526641626796033,@fred_lopesT Segredo rsrsrs,,gi_aciari
2021,1349526597645316099,@GabrielBaroni17 obg obg 🥺🙏🏻,,gi_aciari
2021,1349525949629558786,@chiksterr_ te socar até a morte n mas te destruir na queda de braço blz pode ser 😡,,gi_aciari
2021,1349397141941325825,carai mandei mt bem,,gi_aciari
2021,1349388897487351808,@buzzblakes @CimattiGabi,,gi_aciari
2021,1349166600516206592,@demrshal no próximo o gol vem hihi,,gi_aciari
2021,1349166523324248066,@CimattiGabi ta quase a gente guenta,,gi_aciari
2021,1349166192800505857,@chiksterr_ hj a situação está t e n s a,,gi_aciari
2021,1349148932501286912,@demrshal merecia um 10 em,,gi_aciari
2021,1349035183270465538,@vittor @anajuudias eu pra vc uns meses atrás kkkkkkkk,,gi_aciari
2021,1348938925658791938,@chiksterr_ é que meu tio avô de terceiro grau me ensinou como hackeava e eu tive q testar 😅😅,,gi_aciari
2021,1348938665112776704,eu só quero q esse mês acabe logo inferno,,gi_aciari
2021,1348839803597557760,@chiksterr_ eu não deixo ok vc q deixava 👹🤬,,gi_aciari
2021,1348839653336604678,@GabrielBaroni17 aluno nota 10 vc 🥳,,gi_aciari
2021,1348836995162890243,já fui boa no Clash 😔✊🏻,,gi_aciari
2021,1348815012148740097,@GabrielBaroni17 olha só como ele vai,,gi_aciari
2021,1348789533429669888,@anajuudias Nossa mt D4$ sem comentários,,gi_aciari
2021,1348774091646500873,impressionante a falta de respeito 🤩,,gi_aciari
2021,1348443986634145792,@chiksterr_ pra mim pós fuvest então 🤩,,gi_aciari
2021,1348439644699041804,@chiksterr_ bocó o de canelinha é somente para os fortes 🙏🏻🙏🏻,,gi_aciari
2021,1348436790751993856,@chiksterr_ o de canelinha?,,gi_aciari
2021,1348430009942368256,@anajuudias 🥺❤️,,gi_aciari
2021,1348429978917089280,@chiksterr_ hm deveria ter ouvido seu concelho,,gi_aciari
2021,1348425362175361030,necessitada de abraço e carinho,,gi_aciari
2021,1348263309485744128,@anajuudias @_pequenalo HAHAHAHAHAHAHAH a bruninha aqui é responsável ok,,gi_aciari
2021,1348238086635991041,será q se eu der um shot de floral eu me acalmo,,gi_aciari
2021,1348093024967008257,@chiksterr_ bateu o dedinho do pé?? 🥴,,gi_aciari
2021,1347985735178182656,@DPinhata pastelou eu acordei primeiro 👹,,gi_aciari
2021,1347928752584617984,@lice_boisson sem,,gi_aciari
2021,1347928249121316867,@fred_lopesT ouve vai baby do Black Alien 🙏🏻,,gi_aciari
2021,1347927961660489728,@fred_lopesT Obg agora sim estou renovada amigão! 🙏🏻🙏🏻✊🏻✊🏻🥳🥳,,gi_aciari
2021,1347927833092493312,@GabrielBaroni17 q vc n gostava de mim 😔✊🏻,,gi_aciari
2021,1347927800133672961,@CimattiGabi não mesmo pois sonhar com vc = sonhar com o amor da minha vida,,gi_aciari
2021,1347914305451253763,vou parar de ter sonho estranho nunca n é possível,,gi_aciari
2021,1347705500683612161,@Liviasorigotto k k aí eu to assim tbm,,gi_aciari
2021,1347702813711872000,@bella_pagnossim issoqéfoda,,gi_aciari
2021,1347697219282075649,cansei,,gi_aciari
2021,1347321574244941827,só de tá na busca eu tô além do que eu supus,,gi_aciari
2021,1347192626253078528,@BiaBullio Me identifiquei tanto....kkkkkk,,gi_aciari
2021,1346988868856393728,comeria tranquilamente uns 2 cookies do Kamzu agr,,gi_aciari
2021,1346930330457018369,@anajuudias @maiconkusterk *der,,gi_aciari
2021,1346930277277306881,@anajuudias @maiconkusterk HAHAHAHAHH puta q pariu se vc me ser a caneca eu faço a tatuagem,,gi_aciari
2021,1346635149878898692,KKKKKK cada k uma lágrima do River,,gi_aciari
2021,1346397458872623104,@anajuudias eu amo tanto tanto essa filme 🥺,,gi_aciari
2021,1346279583717470208,putaqpariu ser curiosa é mt ruim,,gi_aciari
2021,1345934465546276866,dançando mc marcinho e ignorando q amanhã tenho q acordar 6:30 🤩🥳,,gi_aciari
2021,1345932155441078272,@anajuudias Vem de zap 🙏🏻,,gi_aciari
2021,1345932113514786824,@ViniMassarii HAHAHAHAH exótico eu diria,,gi_aciari
2021,1345765726649536520,tô na brisa errada,,gi_aciari
2021,1344878101218648064,eu bebada = eu mandando auidio boiolinha pros meus amigos,,gi_aciari
2020,1344492873220304897,@GabrielBaroni17 🥺🥺,,gi_aciari
2020,1344477455931768832,Independentemente do seu belo visual au au au au,,gi_aciari
2020,1344440232901488640,@CimattiGabi foi incrível eu amo seus pais,,gi_aciari
2020,1343897591122186240,eu tô boba,,gi_aciari
2020,1343288475001434117,@DPinhata Vai vir correndo ou de vôrolla?? 🧐,,gi_aciari
2020,1343011566686502912,@jmanzini_ @joaoreisse 22:51,,gi_aciari
2020,1343002607867072512,@fred_lopesT Obg mestre conselheiro,,gi_aciari
