Datetime,Tweet Id,Tweet,Media,Username
2021,1368742046463320065,@souzapetilli the office,,araujo_iness
2021,1368734399806775297,@VictorTavarin **m,,araujo_iness
2021,1367970864659132426,vo baixa piano tiles,,araujo_iness
2021,1367532043773612035,@jairbolsonaro vai se fuder desgracado,,araujo_iness
2021,1367292985533202432,vontade de habibs,,araujo_iness
2021,1366844046967255042,nossa eu n vo passa nem fodendo,,araujo_iness
2021,1365487636505313285,@devitta132 uma pirueta duas piruetas 🤡,,araujo_iness
2021,1364952058990845972,@gcfIevi @biel_almeida_0 sua cara essa nojeira aqui,,araujo_iness
2021,1364401734412566532,@biel_almeida_0 @NBAdabad zoa o yuri por mim pf vc tem mais moral,,araujo_iness
2021,1364401313170264065,@NBAdabad @biel_almeida_0 q porra é essa,,araujo_iness
2021,1364239209507262465,@isabelIedejour MEU DEUS ISSO É REAL?,,araujo_iness
2021,1362118620076265483,@haddadeduarda_ obg duda esse tweet salvou minha vida,,araujo_iness
2021,1361696681088212993,@b_pulgrossi 🤔,,araujo_iness
2021,1361502450432307202,@b_pulgrossi Oi bruno,,araujo_iness
2021,1361470204052701187,@V1NTGE @b_pulgrossi,,araujo_iness
2021,1360036679244013570,@Guiononato curti mt ele tbmm,,araujo_iness
2021,1359292292176228356,@b_pulgrossi oq vc NAO comeria,,araujo_iness
2021,1358896878700662784,@AliceTomazzetti @arctictruly KKKKKKKKKKKKK,,araujo_iness
2021,1358865095393173513,@JliaToniolo3 logico 🥸,,araujo_iness
2021,1358395394934378498,@haddadeduarda_ simmmm 😭😭😭,,araujo_iness
2021,1357864661627068416,@_mrclds vc é a senhora,,araujo_iness
2021,1357825317436608517,mac miller pq vc morreu,,araujo_iness
2021,1357403854271352841,@bellenobrega_a SIM,,araujo_iness
2021,1356601257700507648,@devitta132 @mnmirandx sim,,araujo_iness
2021,1356418686626770944,"@VictorTavarin quando eu vi o bagulho do mousse do lucas eu quase chorei de raiva, pprt",,araujo_iness
2021,1356418285143814147,"@thedarkesttl EXATAMENTE, oq me deixa mais puta é a galera em volta vendo o circo acontecer e nao falar nada pra essa filha da puta",,araujo_iness
2021,1356401068700262409,"@GabrielBaroni17 n sei oq me deixa mais puta, ela falando bosta ou os cara q n fala nada sobre isso",,araujo_iness
2021,1355551523841961984,"@forlett_ ahhhh entendiii, obg 💓",,araujo_iness
2021,1354909764262703107,@thiagobernk nao é vc amor da minha vida 💗💞💖,,araujo_iness
2021,1354612172068950020,@VictorTavarin SIM,,araujo_iness
2021,1352453250285494275,@Lara132457 @thesvmberg KKKKKKKKKKKKKKKK APAGA,,araujo_iness
2021,1352366530256908290,@biel_almeida_0 @TinyFood8 @leranfact pq vc é assim,,araujo_iness
2021,1352365610236317703,@biel_almeida_0 @TinyFood8 @leranfact q nojera bibi,,araujo_iness
2021,1352028842181992452,@ViniMassarii lacrou!!!! ❤️,,araujo_iness
2021,1351953937067335685,@b_pulgrossi te amo,,araujo_iness
2021,1351929669428379650,"@nascimento_hel0 simmm, ela parece ser simpática pelas coisas q ela posta",,araujo_iness
2021,1350936588461764608,dei muita risada quando eu vi a questão zuando coach,,araujo_iness
2021,1350922901499875335,@thiagobernk saude mental,,araujo_iness
2021,1350764643661320194,@Felp_zz aff q longe :(,,araujo_iness
2021,1350635475531403272,"@Felp_zz mentiraaa, qual predio e sala?",,araujo_iness
2021,1350552756717813768,@Felp_zz unicep,,araujo_iness
2021,1350440035397591040,@thaiholmo MANO???? E O EDWARD QUE OBSERVAVA ELA *DORMINDO* SEGUIA ELA P TUDO QUANTO É CANTO SO P “””PROTEGER””” ELA QUALQUER COISA ELE FICAVA PUTINHO ATE C A PORRA DA PULSEIRA Q O JACOB DEU P BELLA,,araujo_iness
2021,1350292744808374280,@thaiholmo THAIS???? VC PREFERE O EDWARD????????,,araujo_iness
2021,1350274844194172931,@thaiholmo terminei de assistir o ultimo hj 🙏🏼,,araujo_iness
2021,1350258964513095680,assistir os stories do supla me da serotonina pro resto do mês,,araujo_iness
2021,1350195307942981633,@b_pulgrossi amazon prime!,,araujo_iness
2021,1349825131384889347,@scruched @JliaToniolo3,,araujo_iness
2021,1348764969358286849,@arctictruly c4@,,araujo_iness
2021,1348251814651691010,@cavazlobo @biel_almeida_0 viu,,araujo_iness
2021,1346559754466951180,@ratorugo @Rebequildeeeee1 @JliaToniolo3,,araujo_iness
2021,1346233160019959809,@_luizaseabra A2!,,araujo_iness
2021,1345434115810713601,@oocbrazil @b_pulgrossi sua cara,,araujo_iness
2021,1345163791290552327,@rappersmentindo @dan_afonso_,,araujo_iness
2021,1345158754254401542,@rappersmentindo @maribarbss,,araujo_iness
2021,1345145874637316097,@rappersmentindo @b_pulgrossi,,araujo_iness
2020,1344682872964308992,@b_pulgrossi eskisito,,araujo_iness
2020,1344655646273237000,@_aabeatriz_ kkkkkkkkkkkkkkkk só pode,,araujo_iness
2020,1344653294061424640,q tempo de bosta,,araujo_iness
2020,1344315838233456642,@_luizaseabra eu ficaria assistindo isso por horas tranquilamente,,araujo_iness
2020,1342863514067759106,@joaofelipeCH @biel_almeida_0 uva &gt;VERDE&lt;,,araujo_iness
2020,1342307495742730241,que saudade da minha vó :(,,araujo_iness
2020,1342258794177433608,pate de azeitona eu te amo muito,,araujo_iness
2020,1341554259209367553,@isabelIedejour KKKKKKKKKKKKKKKKKK,,araujo_iness
2020,1340891035950583816,@joaofcarone pq vc é assim velho,,araujo_iness
2020,1340313790831857664,@JliaToniolo3 musica 🎶🎵🎶🎵,,araujo_iness
2020,1340312730922848258,@b_pulgrossi 🤔,,araujo_iness
2020,1339633510282354693,@SophiaG60413528 kkkkkkkkkkkkkkkk 🎆🎇,,araujo_iness
2020,1339627259477504001,so quero ano novooo,,araujo_iness
2020,1339569936759484417,@marigibran meu deus mariana apaga,,araujo_iness
2020,1338677599124541440,@LeoSentanin11 a gnt se esbarra na entrada 🙏🏼,,araujo_iness
2020,1338677484833869829,@LeoSentanin11 isso q é foda leo 😔😔😔,,araujo_iness
2020,1338605093701218304,@LeoSentanin11 24,,araujo_iness
2020,1338600938358116352,"@LeoSentanin11 é issoooo, q sala?",,araujo_iness
2020,1338526489676017666,"@xxjgnere kkkkkkkkkkk ai ju eu n é minha favorita tbm, mas é boa vai",,araujo_iness
2020,1338521115149398025,@xxjgnere mkkkkkkkkkkkk qual ju???,,araujo_iness
2020,1338496149267877888,@VGR204 @joaofcarone,,araujo_iness
2020,1338327287402475521,@_mrclds dean é tao lindo,,araujo_iness
2020,1337862029059698691,@trimer_luiza transformalien,,araujo_iness
2020,1337347149458255873,@_mrclds exame de sangue.....mas estao me furando demais!,,araujo_iness
2020,1337344392345096194,traz um saco com 37 pao de queijo aqui na unimed e eu falo se esperava ou nao,,araujo_iness
2020,1336797124688801795,tinha esquecido do quanto got é bom,,araujo_iness
2020,1336661216354324485,@xxjgnere voce gosta de chocomenta...🙏🏼,,araujo_iness
2020,1336536834793476096,@bbiancamascioli bianca APAGA,,araujo_iness
2020,1336535740788977668,@nicssb_ ZUCCHINI DA BELLA CAPRI 😭😭😭😭,,araujo_iness
2020,1336504936138502144,@joaofcarone 🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼,,araujo_iness
2020,1336341647148257280,@c_trevisancomn eu queroooo,,araujo_iness
2020,1336078046957277187,@damntoledo @thiagobernk,,araujo_iness
2020,1335975562674843648,@c_trevisancomn muito bom KKKKKKKKKKKKKKKK,,araujo_iness
2020,1335078215908462593,@karodriguex @biel_almeida_0,,araujo_iness
2020,1333542684489871373,@joaofcarone que tristeza.,,araujo_iness
2020,1332355884522102792,"@luizavieira_ ja comprei lu, chega muito rapido e tudo certinho",,araujo_iness
2020,1331957133299036163,@mahfirmiano nao sei como eu to viva mariana,,araujo_iness
2020,1331662296972718080,@ViniMassarii gostei tambem 😎,,araujo_iness
2020,1330611937902809088,@caiouououo_ parabensss 💛,,araujo_iness
2020,1330611086958145537,@b_pulgrossi te amo.......,,araujo_iness
2020,1329114043592945667,@joaofcarone se inscreve!!!!!!!!!!!!!!!!🗣🗣🗣,,araujo_iness
2020,1329107320899559427,"@joaofcarone to perdida tbm jao, se souber de alguma coisa me avisa pff",,araujo_iness
2020,1328530504312909825,@Lara132457 alguem desliga esse cara,,araujo_iness
2020,1328458313093312513,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/hFUG0JHBAl,,araujo_iness
2020,1328049231718985730,@isabillatop QUE LINDA,,araujo_iness
2020,1327327040786341890,eu conecto o cel da minha vó no wifi e ela 😧..a ines devia fazer computação 😟,,araujo_iness
2020,1326895258676944898,@rapfalando @thiagobernk lança,,araujo_iness
2020,1326888646956486657,@Lara132457 azul,,araujo_iness
2020,1326880765691490304,@LiaSchenk1 @JliaToniolo3 o seu slide ta igual o dela,,araujo_iness
2020,1326879811499937793,@joaofcarone @Caetanouou @bon_onii kkkkkkkkkkkkkkkkkkkk,,araujo_iness
2020,1326842619318644739,@lo_carrilho eu queroo,,araujo_iness
2020,1326637077274955778,@joaofcarone puta que pariu vc é tudo entenda isso joao carone,,araujo_iness
2020,1326485678167896064,@isabelIedejour SIM,,araujo_iness
2020,1326157693866881026,@bon_onii eu querooo,,araujo_iness
2020,1326145149773209600,https://t.co/QSg8AD4nIp https://t.co/F0o4Dym7wk,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1326145124259262464/pu/img/EI6-1r0dt-El0TBx.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1326145124259262464/pu/vid/640x360/sIKi_S6yQ1vx-swH.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1326145124259262464/pu/vid/1280x720/p_n3jo-I0KR7zAm5.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1326145124259262464/pu/pl/nmG-FwYTaPGZPs20.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1326145124259262464/pu/vid/480x270/EaunUJysLAh-SNG5.mp4?tag=10', bitrate=256000)], duration=17.187, views=389)]",araujo_iness
2020,1325894939104976896,@bon_onii KKKKKKKKKKKKKKKKKKK HEITOR,,araujo_iness
2020,1325894667444105216,@joaofcarone joao.........vc esta me decepcionando,,araujo_iness
2020,1325858894573416449,@joaofcarone meu deus...,,araujo_iness
2020,1325843127253561345,@brenda_monyke @JliaToniolo3,,araujo_iness
2020,1325823837871730688,@lopes_guizin https://t.co/8YmkQiGf3K,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EmZFvmjW8AgPsjp.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EmZFvmjW8AgPsjp.mp4', bitrate=0)])]",araujo_iness
2020,1325610277514121218,so quero quem eu n posso mano,,araujo_iness
2020,1324774278152232963,frank ocean te amo,,araujo_iness
2020,1324104335249342466,@marigibran sim,,araujo_iness
2020,1323744477702488065,@joaoreisse espiritualidade e ser um completo imbecil são coisas diferentes zig,,araujo_iness
2020,1323641738792177667,@danitorreaot é lógico kkkkkkkkkkkkkkk,,araujo_iness
2020,1322408220804161536,um aron piper e uma garrafa de agua eu passava o mes de boa,,araujo_iness
2020,1322325627433852935,@ViniMassarii falou merda,,araujo_iness
2020,1321441581711446017,@jairbolsonaro VAI SE FODER SEU CORNO DESGRACADO,,araujo_iness
2020,1321130724041306115,@arctictruly p☀️ pra vereador e pref,,araujo_iness
2020,1321078109790228480,@dan_afonso_ KKKKKKKKKKK vsf 😭😭 doa um pouco p mim,,araujo_iness
2020,1320856596721897473,@vihsebin KKKKKKKKK sim............,,araujo_iness
2020,1320855319447293959,@ViniMassarii 😋😋😋,,araujo_iness
2020,1320795937699254273,@Lara132457 @c_trevisancomn KKKKKKKKKKKKKK isso q eh fodaaaa,,araujo_iness
2020,1320422831679774721,@fred_lopesT https://t.co/CoIZk62I4T,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ElMVkBDWkAIe4MZ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ElMVkBDWkAIe4MZ.mp4', bitrate=0)])]",araujo_iness
2020,1320204775602950147,kkkkkkkkkkkkkk dwight é mt a mais mano racho o coco,,araujo_iness
2020,1319799064645480448,@zanrosso_laura KKKKKKKKKKK to quase pulando pra 5 direto laurinha vem cmg,,araujo_iness
2020,1319596386422325248,@LauraTravensolo voce é perfeita laurinha sdds,,araujo_iness
2020,1319596331443302402,@justbegabs afffff 🥺🥺💛,,araujo_iness
2020,1319596204494327809,@cami6922 cami 😭 vc é perfeita entenda isso,,araujo_iness
2020,1319467963968348160,@xxjgnere 😭😭😭 voce é tudo ju sdds,,araujo_iness
2020,1319390112107712515,@viniciuspariser te amo vini,,araujo_iness
2020,1319266330583928835,@Guiononato kkkkkkkkkkkkkkkkkkk n faço ideia gui,,araujo_iness
2020,1318904533028868096,vo compra minha vacina no wish,,araujo_iness
2020,1317470114837635078,@GabrielBaroni17 isso que é foda baroni,,araujo_iness
2020,1317343934318809090,@Lara132457 kkkkkkkkkkkkkkkk to te falando q fiquei triste,,araujo_iness
